5	774661
5	780318
5	774661
5	778773
5	778773
5	774661
5	774661
5	774661
5	778773
5	774661
5	780318
5	774661
5	774661
5	780318
5	737998
5	774661
5	774661
5	780318
5	780318
5	778773
5	774661
6	747631
6	774661
6	778773
6	774661
6	778773
6	774661
6	780318
6	774661
6	780318
6	778773
6	774661
6	780318
6	778773
6	778232
6	774661
6	774661
6	774661
6	774661
6	774661
6	774661
6	778773
6	780318
6	780318
6	780318
6	778773
6	780318
6	780318
6	780318
6	774661
6	780318
6	780318
6	778773
6	778773
6	780318
6	774661
6	778773
6	778773
6	774661
6	780318
6	780318
6	778773
6	778773
6	774661
6	780318
6	774661
6	774661
6	774661
6	774661
6	774661
6	780318
6	780318
6	774661
6	774661
6	780318
6	778773
6	774661
6	774661
6	774661
6	774661
6	778773
6	774661
6	780318
6	774661
6	780318
6	780318
6	774661
6	780318
6	774661
6	780318
6	778773
6	780318
6	774661
6	778773
6	778773
6	774661
6	774661
6	780318
6	774661
6	780318
6	774661
6	778773
6	778773
6	780318
6	778773
6	774661
6	774661
6	774661
6	774661
6	778773
6	780318
6	774661
6	774661
6	780318
6	774661
6	778773
6	774661
6	778773
6	774661
6	780318
6	780318
7	780318
7	774661
7	774661
7	774661
7	774661
7	774661
7	774661
7	774661
7	774661
7	778773
7	747631
7	778773
7	780318
7	778773
7	778773
7	745373
7	774661
7	778773
7	780318
7	774661
7	747631
7	747631
7	774661
7	778773
7	780318
7	778773
7	774661
7	774661
7	774661
7	780318
7	778773
7	778773
7	774661
7	780318
7	778773
7	774661
7	780318
7	780318
7	774661
7	774661
7	778773
7	780318
7	778773
7	774661
7	778773
7	780318
7	774661
7	780318
7	774661
7	780318
7	774661
7	774661
7	774661
7	778773
7	778773
7	774661
7	778773
7	778773
7	774661
7	747631
7	780318
7	774661
7	778773
7	778773
7	778773
7	778773
7	774661
7	778773
7	778773
7	778773
7	780318
7	780318
7	780318
7	778773
7	774661
7	780318
7	774661
7	778773
7	739119
7	780318
7	778773
7	778773
7	774661
7	780318
7	774661
7	747631
7	774661
7	778773
7	778773
7	774661
7	774661
7	774661
7	778773
7	780318
7	774661
7	774661
7	778773
7	747631
7	774661
7	780318
8	774661
8	774661
8	774661
8	780318
8	778773
8	780318
8	774661
8	774661
8	774661
8	778773
8	774661
8	774661
8	780318
8	774661
8	780318
8	780318
8	774661
8	774661
8	780318
8	778232
8	747631
8	747631
8	745373
8	780318
8	778773
8	774661
8	780318
8	780318
8	780318
8	774661
8	780318
8	778773
8	780318
8	774661
8	778773
8	778773
8	774661
8	778773
8	774661
8	780318
8	780318
8	774661
8	774661
8	774661
8	774661
8	774661
8	774661
8	774661
8	780318
8	780318
8	780318
8	780318
8	774661
8	774661
8	774661
8	774661
8	774661
8	774661
8	774661
8	774661
8	778773
8	780318
8	780318
8	778773
8	780318
8	780318
8	780318
8	780318
8	747631
8	774661
8	774661
8	774661
8	778773
8	778232
8	774661
8	774661
8	774661
8	778773
8	780318
8	780318
8	774661
8	774661
8	778773
8	780318
8	780318
8	774661
8	774661
8	774661
8	780318
8	780318
8	778773
8	778773
8	774661
8	774661
8	778773
8	774661
8	780318
8	774661
8	778773
8	780318
9	774661
9	778773
9	780318
9	774661
9	780318
9	780318
9	778773
9	774661
9	780318
9	774661
9	774661
9	774661
9	774661
9	747631
9	747631
9	747631
9	774661
9	774661
9	780318
9	774661
9	774661
9	780318
9	780318
9	774661
9	780318
9	774661
9	778232
9	774661
9	774661
9	778773
9	780318
9	780318
9	780318
9	774661
9	780318
9	780318
9	774661
9	774661
9	778773
9	774661
9	774661
9	774661
9	778773
9	778773
9	747631
9	774661
9	778773
9	778773
9	774661
9	774661
9	774661
9	774661
9	780318
9	780318
9	774661
9	778773
9	780318
9	778773
9	774661
9	747631
9	780318
9	778773
9	774661
9	774661
9	774661
9	774661
9	778773
9	774661
9	745373
9	778773
9	780318
9	780318
9	778773
9	774661
9	778773
9	778773
9	774661
9	774661
9	774661
9	774661
9	780318
9	774661
9	774661
9	778773
9	780318
9	774661
9	774661
9	778773
9	774661
9	774661
9	778773
9	778773
9	774661
9	774661
9	778773
9	774661
9	778773
9	780318
9	778773
9	778773
10	774661
10	780318
10	778773
10	780318
10	774661
10	774661
10	778773
10	774661
10	740047
10	774661
10	774661
10	780318
10	778773
10	747631
10	778773
10	774661
10	774661
10	780318
10	774661
10	774661
10	774661
10	774661
10	774661
10	780318
10	774661
10	774661
10	774661
10	778773
10	774661
10	774661
10	780318
10	778773
10	780318
10	778773
10	780318
10	780318
10	778773
10	778773
10	778773
10	774661
10	774661
10	780318
10	774661
10	774661
10	745373
10	774661
10	774661
10	774661
10	774661
10	778773
10	780318
10	774661
10	774661
10	778773
10	774661
10	774661
10	740047
10	778773
10	747631
10	774661
10	780318
10	774661
10	747631
10	774661
10	774661
10	774661
10	778773
10	780318
10	778773
10	778773
10	780318
10	747631
10	774661
10	774661
10	780318
10	780318
10	780318
10	774661
10	774661
10	774661
10	778773
10	780318
10	774661
10	774661
10	774661
10	774661
10	774661
10	780318
10	780318
10	780318
10	774661
10	780318
10	778773
10	739119
10	774661
10	774661
10	774661
10	778773
10	778773
10	774661
11	774661
11	774661
11	774661
11	780318
11	774661
11	774661
11	745373
11	778773
11	774661
11	780318
11	747631
11	747631
11	774661
11	780318
11	774661
11	774661
11	780318
11	780318
11	780318
11	774661
11	780318
11	774661
11	774661
11	774661
11	778773
11	778773
11	780318
11	747631
11	774661
11	778773
11	780318
11	740047
11	774661
11	778232
11	778773
11	780318
11	745373
11	780318
11	774661
11	780318
11	774661
11	780318
11	780318
11	778773
11	780318
11	778773
11	774661
11	774661
11	774661
11	774661
11	778773
11	780318
11	778773
11	774661
11	780318
11	774661
11	780318
11	747631
11	778232
11	780318
11	774661
11	780318
11	780318
11	780318
11	780318
11	780318
11	778773
11	774661
11	778773
11	774661
11	774661
11	774661
11	778773
11	774661
11	778773
11	780318
11	780318
11	780318
11	778773
11	774661
11	774661
11	774661
11	774661
11	778773
11	778773
11	774661
11	778773
11	774661
11	774661
11	747631
11	747631
11	780318
11	780318
11	778773
11	780318
11	778773
11	774661
11	774661
11	774661
11	747631
12	747631
12	780318
12	780318
12	778232
12	747631
12	747631
12	780318
12	774661
12	774661
12	780318
12	774661
12	780318
12	774661
12	778773
12	774661
12	774661
12	780318
12	774661
12	774661
12	774661
12	739119
12	747631
12	780318
12	778773
12	774661
12	778773
12	774661
12	774661
12	774661
12	774661
12	747631
12	780318
12	774661
12	778773
12	780318
12	780318
12	774661
12	778773
12	774661
12	780318
12	774661
12	737998
12	774661
12	774661
12	780318
12	747631
12	774661
12	780318
12	778773
12	774661
12	778773
12	774661
12	778773
12	780318
12	780318
12	780318
12	774661
12	774661
12	778773
12	747631
12	739119
12	747631
12	780318
12	774661
12	778773
12	774661
12	778232
12	780318
12	780318
12	778773
12	778773
12	739119
12	747631
12	778773
12	739119
12	778773
12	739119
12	778232
12	780318
12	774661
12	774661
12	774661
12	780318
12	774661
12	780318
12	774661
12	740047
12	774661
12	747631
12	774661
12	774661
12	774661
12	780318
12	740047
12	774661
12	780318
12	774661
12	774661
12	780318
12	774661
13	780318
13	747631
13	774661
13	774661
13	774661
13	747631
13	747631
13	778773
13	739119
13	774661
13	778773
13	747631
13	774661
13	747631
13	745373
13	774661
13	774661
13	774661
13	778773
13	774661
13	774661
13	780318
13	778773
13	778232
13	780318
13	774661
13	780318
13	747631
13	774661
13	778232
13	778773
13	780318
13	747631
13	774661
13	778773
13	774661
13	774661
13	780318
13	780318
13	774661
13	780318
13	774661
13	780318
13	780318
13	747631
13	778773
13	780318
13	778232
13	774661
13	778773
13	778232
13	747631
13	780318
13	774661
13	780318
13	778773
13	774661
13	778773
13	780318
13	774661
13	774661
13	774661
13	774661
13	780318
13	780318
13	747631
13	780318
13	778773
13	747631
13	774661
13	780318
13	780318
13	774661
13	774661
13	774661
13	774661
13	778773
13	780318
13	740047
13	778773
13	780318
13	780318
13	778232
13	774661
13	774661
13	774661
13	774661
13	780318
13	747631
13	774661
13	778773
13	778773
13	778773
13	774661
13	778773
13	780318
13	778773
13	774661
13	778773
13	780318
14	780318
14	774661
14	780318
14	774661
14	774661
14	780318
14	739119
14	778773
14	778773
14	774661
14	778773
14	778773
14	778773
14	780318
14	774661
14	778773
14	774661
14	774661
14	774661
14	780318
14	774661
14	774661
14	774661
14	780318
14	774661
14	745373
14	774661
14	774661
14	774661
14	778773
14	780318
14	778773
14	780318
14	780318
14	780318
14	774661
14	737998
14	774661
14	774661
14	780318
14	774661
14	774661
14	778232
14	774661
14	774661
14	774661
14	780318
14	780318
14	747631
14	747631
14	780318
14	780318
14	780318
14	774661
14	778773
14	780318
14	778773
14	774661
14	780318
14	778773
14	780318
14	780318
14	747631
14	747631
14	780318
14	774661
14	778773
14	774661
14	774661
14	780318
14	774661
14	774661
14	774661
14	774661
14	774661
14	774661
14	780318
14	778773
14	780318
14	739119
14	774661
14	774661
14	780318
14	780318
14	780318
14	780318
14	745373
14	774661
14	778773
14	774661
14	774661
14	774661
14	774661
14	778232
14	780318
14	778773
14	778773
14	774661
14	780318
14	780318
15	780318
15	778773
15	774661
15	740047
15	747631
15	778773
15	774661
15	774661
15	745373
15	774661
15	747631
15	780318
15	774661
15	747631
15	778773
15	739119
15	780318
15	778773
15	778773
15	737998
15	774661
15	774661
15	774661
15	774661
15	774661
15	774661
15	737998
15	780318
15	778773
15	780318
15	780318
15	780318
15	747631
15	774661
15	774661
15	778773
15	778773
15	780318
15	774661
15	778773
15	774661
15	774661
15	774661
15	774661
15	747631
15	780318
15	780318
15	780318
15	778773
15	778773
15	774661
15	780318
15	774661
15	774661
15	774661
15	778773
15	774661
15	774661
15	747631
15	774661
15	780318
15	778773
15	774661
15	778773
15	774661
15	747631
15	780318
15	780318
15	778773
15	778773
15	774661
15	774661
15	747631
15	747631
15	778773
15	747631
15	774661
15	780318
15	774661
15	774661
15	780318
15	780318
15	778232
15	780318
15	747631
15	774661
15	778773
15	780318
15	774661
15	774661
15	747631
15	747631
15	774661
15	780318
15	778232
15	778232
15	774661
15	778232
15	774661
15	747631
16	778773
16	778773
16	778232
16	774661
16	778773
16	774661
16	774661
16	745373
16	780318
16	780318
16	774661
16	778773
16	778773
16	780318
16	774661
16	774661
16	774661
16	745373
16	780318
16	778232
16	747631
16	780318
16	774661
16	780318
16	778773
16	774661
16	774661
16	774661
16	778773
16	774661
16	774661
16	778773
16	774661
16	778773
16	739119
16	774661
16	778773
16	774661
16	747631
16	780318
16	747631
16	774661
16	774661
16	774661
16	780318
16	774661
16	780318
16	774661
16	778773
16	780318
16	778773
16	774661
16	780318
16	739119
16	780318
16	778773
16	747631
16	774661
16	774661
16	774661
16	780318
16	778773
16	776129
16	778773
16	774661
16	774661
16	780318
16	780318
16	780318
16	780318
16	780318
16	737998
16	778773
16	774661
16	778773
16	780318
16	747631
16	774661
16	774661
16	780318
16	747631
16	774661
16	774661
16	778773
16	778773
16	747631
16	774661
16	746297
16	747631
16	745373
16	778773
16	747631
16	774661
16	778773
16	780318
16	778773
16	778773
16	774661
16	778773
16	774661
17	778232
17	774661
17	780318
17	740047
17	774661
17	745373
17	780318
17	780318
17	780318
17	774661
17	780318
17	774661
17	740047
17	774661
17	778232
17	780318
17	737998
17	780318
17	774661
17	774661
17	778773
17	774661
17	780318
17	747631
17	780318
17	780318
17	778773
17	780318
17	774661
17	778773
17	774661
17	747631
17	778773
17	774661
17	778773
17	778773
17	774661
17	778773
17	745373
17	778773
17	780318
17	774661
17	774661
17	774661
17	774661
17	780318
17	774661
17	780318
17	778773
17	740047
17	778232
17	780318
17	780318
17	780318
17	780318
17	747631
17	778773
17	774661
17	774661
17	780318
17	778232
17	780318
17	778773
17	778773
17	739119
17	747631
17	774661
17	778773
17	774661
17	778773
17	774661
17	736577
17	739119
17	780318
17	778773
17	778773
17	778773
17	780318
17	780318
17	739119
17	778773
17	778773
17	774661
17	778773
17	774661
17	778773
17	780318
17	778773
17	778773
17	780318
17	774661
17	774661
17	774661
17	778773
17	778773
17	737998
17	774661
17	774661
17	774661
17	778773
18	745373
18	774661
18	774661
18	780318
18	780318
18	737998
18	778232
18	774661
18	780318
18	774661
18	774661
18	780318
18	778232
18	778773
18	747631
18	780318
18	780318
18	778773
18	774661
18	774661
18	774661
18	774661
18	774661
18	774661
18	778773
18	776129
18	780318
18	774661
18	780318
18	739119
18	780318
18	747631
18	780318
18	778773
18	774661
18	774661
18	778773
18	780318
18	778232
18	740047
18	774661
18	774661
18	778773
18	778773
18	778773
18	780318
18	774661
18	746297
18	778232
18	780318
18	780318
18	780318
18	774661
18	774661
18	774661
18	774661
18	778773
18	778232
18	776129
18	778773
18	778773
18	780318
18	778773
18	780318
18	778773
18	780318
18	774661
18	774661
18	780318
18	778232
18	745373
18	774661
18	774661
18	778773
18	747631
18	774661
18	780318
18	774661
18	778773
18	747631
18	780318
18	780318
18	774661
18	778773
18	740047
18	774661
18	739119
18	778773
18	778773
18	780318
18	778773
18	780318
18	780318
18	778773
18	737998
18	780318
18	774661
18	774661
18	745373
18	780318
19	774661
19	739119
19	774661
19	780318
19	778773
19	774661
19	778773
19	747631
19	780318
19	774661
19	739119
19	747631
19	747631
19	774661
19	774661
19	780318
19	774661
19	747631
19	778773
19	778773
19	774661
19	774661
19	774661
19	774661
19	780318
19	780318
19	774661
19	780318
19	778232
19	780318
19	737998
19	774661
19	780318
19	780318
19	774661
19	740047
19	780318
19	778773
19	780318
19	747631
19	780318
19	774661
19	774661
19	774661
19	778773
19	780318
19	780318
19	778232
19	774661
19	774661
19	774661
19	778773
19	774661
19	778773
19	778773
19	774661
19	778773
19	747631
19	776129
19	778773
19	747631
19	747631
19	774661
19	780318
19	778773
19	774661
19	747631
19	774661
19	780318
19	747631
19	745373
19	774661
19	778232
19	778773
19	778773
19	774661
19	778773
19	780318
19	774661
19	780318
19	778232
19	774661
19	778773
19	747631
19	780318
19	747631
19	774661
19	780318
19	774661
19	780318
19	747631
19	780318
19	747631
19	737998
19	774661
19	774661
19	774661
19	774661
19	774661
19	780318
20	776129
20	774661
20	774661
20	747631
20	774661
20	778773
20	778773
20	774661
20	778773
20	774661
20	774661
20	747631
20	778773
20	780318
20	776129
20	778773
20	745373
20	774661
20	739119
20	778232
20	774661
20	778232
20	747631
20	780318
20	745373
20	774661
20	774661
20	774661
20	774661
20	780318
20	774661
20	747631
20	774661
20	747631
20	774661
20	778232
20	774661
20	780318
20	774661
20	776129
20	780318
20	780318
20	778773
20	778773
20	774661
20	774661
20	776129
20	774661
20	776129
20	780318
20	778773
20	774661
20	780318
20	778773
20	774661
20	747631
20	780318
20	774661
20	778773
20	745373
20	774661
20	780318
20	778773
20	774661
20	774661
20	774661
20	780318
20	774661
20	774661
20	746297
20	780318
20	778232
20	774661
20	780318
20	747631
20	774661
20	774661
20	774661
20	774661
20	778773
20	747631
20	774661
20	745373
20	774661
20	780318
20	747631
20	740047
20	774661
20	780318
20	780318
20	780318
20	780318
20	745373
20	780318
20	780318
20	774661
20	780318
20	780318
20	774661
20	739119
21	780318
21	774661
21	774661
21	774661
21	780318
21	778773
21	737998
21	737998
21	780318
21	780318
21	778773
21	774661
21	778773
21	774661
21	774661
21	780318
21	774661
21	774661
21	774661
21	747631
21	747631
21	778773
21	780318
21	774661
21	774661
21	778773
21	774661
21	780318
21	778773
21	778773
21	778232
21	746297
21	778773
21	774661
21	780318
21	774661
21	778773
21	774661
21	780318
21	778773
21	747631
21	747631
21	780318
21	774661
21	778773
21	747631
21	780318
21	747631
21	774661
21	778232
21	737998
21	774661
21	774661
21	747631
21	774661
21	747631
21	778232
21	778773
21	774661
21	774661
21	780318
21	778773
21	778773
21	780318
21	774661
21	774661
21	774661
21	778773
21	737998
21	780318
21	747631
21	774661
21	774661
21	736577
21	780318
21	778773
21	780318
21	778232
21	747631
21	774661
21	780318
21	778773
21	774661
21	740047
21	739119
21	774661
21	780318
21	780318
21	747631
21	780318
21	780318
21	774661
21	774661
21	745373
21	780318
21	778773
21	778773
21	774661
21	774661
21	778232
22	774661
22	780318
22	778773
22	774661
22	774661
22	774661
22	747631
22	780318
22	778773
22	778773
22	774661
22	774661
22	778232
22	774661
22	778773
22	736577
22	780318
22	774661
22	774661
22	780318
22	745373
22	780318
22	778232
22	774661
22	778773
22	778773
22	780318
22	774661
22	780318
22	745373
22	778773
22	778773
22	774661
22	778773
22	774661
22	737998
22	780318
22	780318
22	774661
22	780318
22	774661
22	774661
22	774661
22	780318
22	780318
22	780318
22	774661
22	739119
22	778773
22	780318
22	747631
22	780318
22	774661
22	778773
22	774661
22	745373
22	780318
22	778773
22	747631
22	780318
22	774661
22	774661
22	774661
22	774661
22	774661
22	774661
22	774661
22	774661
22	774661
22	745373
22	774661
22	774661
22	778773
22	774661
22	747631
22	778773
22	778773
22	778773
22	745373
22	780318
22	747631
22	774661
22	774661
22	774661
22	778773
22	780318
22	780318
22	740047
22	774661
22	778773
22	778773
22	774661
22	778773
22	745373
22	778773
22	740047
22	780318
22	776129
22	774661
22	780318
23	778773
23	778773
23	780318
23	774661
23	780318
23	774661
23	747631
23	780318
23	780318
23	774661
23	774661
23	737998
23	747631
23	780318
23	778232
23	780318
23	774661
23	780318
23	778773
23	780318
23	778773
23	746297
23	774661
23	780318
23	778232
23	774661
23	774661
23	778773
23	774661
23	780318
23	747631
23	774661
23	774661
23	780318
23	774661
23	780318
23	778773
23	778232
23	774661
23	739119
23	778773
23	774661
23	778773
23	780318
23	774661
23	780318
23	778773
23	778773
23	780318
23	780318
23	780318
23	747631
23	780318
23	780318
23	774661
23	778232
23	774661
23	780318
23	740047
23	774661
23	774661
23	774661
23	778773
23	778773
23	780318
23	780318
23	774661
23	739119
23	778773
23	774661
23	747631
23	774661
23	745373
23	778773
23	780318
23	774661
23	774661
23	778232
23	778773
23	774661
23	780318
23	778773
23	774661
23	780318
23	739119
23	774661
23	774661
23	776129
23	774661
23	780318
23	780318
23	774661
23	740047
23	774661
23	774661
23	778773
23	774661
23	747631
23	778773
23	778773
24	774661
24	740047
24	774661
24	747631
24	778773
24	774661
24	776129
24	780318
24	778773
24	774661
24	774661
24	774661
24	774661
24	778232
24	747631
24	776129
24	778773
24	780318
24	774661
24	774661
24	780318
24	778773
24	780318
24	780318
24	780318
24	774661
24	778232
24	747631
24	774661
24	774661
24	780318
24	747631
24	747631
24	774661
24	737998
24	778773
24	778773
24	739119
24	774661
24	774661
24	774661
24	774661
24	776129
24	780318
24	778773
24	774661
24	774661
24	740047
24	774661
24	747631
24	774661
24	774661
24	774661
24	747631
24	774661
24	774661
24	774661
24	747631
24	778773
24	774661
24	774661
24	740047
24	774661
24	780318
24	774661
24	778773
24	740047
24	774661
24	778232
24	740047
24	780318
24	778773
24	778773
24	778773
24	780318
24	747631
24	774661
24	747631
24	747631
24	737998
24	746297
24	774661
24	744809
24	747631
24	745373
24	774661
24	780318
24	778232
24	780318
24	747631
24	778773
24	780318
24	774661
24	774661
24	737998
24	778773
24	778773
24	747631
24	774661
24	740047
25	774661
25	774661
25	774661
25	774661
25	774661
25	778773
25	778773
25	780318
25	740047
25	780318
25	778232
25	780318
25	778773
25	778232
25	778773
25	774661
25	780318
25	780318
25	778232
25	780318
25	774661
25	780318
25	774661
25	778232
25	778232
25	778773
25	774661
25	780318
25	774661
25	780318
25	747631
25	747631
25	778232
25	774661
25	780318
25	780318
25	774661
25	774661
25	774661
25	774661
25	774661
25	774661
25	774661
25	747631
25	780318
25	778773
25	776129
25	780318
25	780318
25	774661
25	737249
25	780318
25	780318
25	774661
25	774661
25	780318
25	780318
25	739119
25	774661
25	774661
25	780318
25	780318
25	774661
25	780318
25	778773
25	747631
25	774661
25	774661
25	747631
25	746297
25	774661
25	776129
25	774661
25	778232
25	774661
25	780318
25	778773
25	774661
25	747631
25	780318
25	774661
25	774661
25	747631
25	778773
25	778773
25	778773
25	774661
25	774661
25	780318
25	774661
25	778773
25	780318
25	737249
25	778773
25	776129
25	774661
25	774661
25	774661
25	778773
25	774661
26	737998
26	778773
26	747631
26	747631
26	774661
26	740047
26	780318
26	780318
26	774661
26	780318
26	778773
26	778773
26	778773
26	747631
26	780318
26	737998
26	778773
26	780318
26	739119
26	774661
26	737998
26	780318
26	780318
26	780318
26	746297
26	780318
26	778773
26	780318
26	740047
26	780318
26	774661
26	774661
26	776129
26	747631
26	747631
26	778773
26	774661
26	780318
26	780318
26	780318
26	747631
26	780318
26	747631
26	780318
26	740047
26	774661
26	740047
26	774661
26	739119
26	747631
26	774661
26	780318
26	774661
26	774661
26	780318
26	747631
26	774661
26	780318
26	774661
26	776129
26	774661
26	774661
26	774661
26	778232
26	780318
26	746297
26	774661
26	778232
26	774661
26	778773
26	774661
26	778232
26	774661
26	780318
26	774661
26	739119
26	780318
26	737998
26	740047
26	778773
26	778773
26	747631
26	778773
26	774661
26	774661
26	774661
26	747631
26	774661
26	778773
26	740047
26	780318
26	744809
26	736577
26	778773
26	778773
26	739119
26	737998
26	778773
26	739119
26	780318
27	740047
27	776129
27	740047
27	774661
27	774661
27	745373
27	780318
27	774661
27	780318
27	774661
27	747631
27	776129
27	778773
27	774661
27	780318
27	774661
27	774661
27	778232
27	780318
27	774661
27	774661
27	774661
27	747631
27	780318
27	780318
27	778773
27	774661
27	736577
27	780318
27	774661
27	774661
27	747631
27	774661
27	780318
27	747631
27	778773
27	747631
27	778773
27	774661
27	774661
27	778773
27	780318
27	747631
27	745373
27	774661
27	745373
27	778773
27	747631
27	778773
27	774661
27	778773
27	778773
27	740047
27	747631
27	778773
27	744809
27	778232
27	737998
27	778773
27	745373
27	774661
27	778232
27	774661
27	774661
27	780318
27	774661
27	747631
27	747631
27	774661
27	745373
27	778773
27	737998
27	747631
27	745373
27	746297
27	780318
27	774661
27	776129
27	774661
27	780318
27	736577
27	780318
27	780318
27	774661
27	774661
27	774661
27	774661
27	745373
27	737998
27	774661
27	747631
27	747631
27	774661
27	739119
27	745373
27	780318
27	774661
27	740047
27	780318
27	774661
28	774661
28	774661
28	780318
28	774661
28	746297
28	780318
28	739119
28	778773
28	780318
28	776129
28	745373
28	778773
28	780318
28	739119
28	778773
28	774661
28	740047
28	780318
28	774661
28	774661
28	747631
28	745373
28	780318
28	774661
28	778773
28	774661
28	778773
28	774661
28	780318
28	780318
28	739119
28	776129
28	747631
28	774661
28	739119
28	747631
28	780318
28	747631
28	778232
28	780318
28	780318
28	778773
28	774661
28	780318
28	780318
28	778773
28	747631
28	747631
28	739119
28	747631
28	737998
28	747631
28	780318
28	737998
28	739119
28	780318
28	737998
28	774661
28	780318
28	747631
28	737998
28	746297
28	780318
28	780318
28	739119
28	774661
28	778773
28	780318
28	774661
28	778773
28	747631
28	780318
28	778773
28	780318
28	774661
28	780318
28	780318
28	780318
28	780318
28	774661
28	780318
28	774661
28	780318
28	780318
28	774661
28	778773
28	747631
28	745373
28	778773
28	747631
28	780318
28	778773
28	774661
28	745373
28	739119
28	774661
28	740047
28	774661
28	774661
28	740047
