34	2722
34	1654
34	2722
34	26595
34	13429
34	1654
34	3349
34	2722
34	649
34	283
34	1654
34	1197
34	649
34	283
34	6001
34	649
34	649
34	1654
34	283
34	649
34	283
34	1197
34	649
34	283
34	1654
34	1654
34	283
34	283
34	649
34	3797
34	649
34	649
34	4468
34	649
34	649
34	649
34	283
34	649
34	1654
34	1654
34	6001
34	649
34	649
34	1654
34	3797
34	1654
34	1654
34	3797
34	649
34	2722
34	10161
34	3349
34	649
34	649
34	649
34	1654
34	4468
34	283
34	649
34	3797
34	4468
34	649
34	3797
34	649
34	1654
34	283
34	1654
34	10161
34	1654
34	649
34	1654
34	649
34	649
34	2722
34	1654
34	649
34	649
34	1654
34	3349
34	283
34	3797
34	649
35	283
35	10161
35	649
35	1654
35	1654
35	649
35	6001
35	26595
35	649
35	649
35	283
35	3797
35	3797
35	2722
35	649
35	1654
35	649
35	1654
35	649
35	649
35	283
35	283
35	649
35	649
35	649
35	649
35	649
35	649
35	283
35	649
35	649
35	1654
35	1654
35	283
35	649
35	1654
35	649
35	1654
35	649
35	649
35	283
35	649
35	649
35	649
35	2722
35	2722
35	649
35	649
35	649
35	3797
35	3797
35	649
35	1654
35	283
35	649
35	3797
35	19301
35	649
35	283
35	649
35	649
35	1654
35	1654
35	649
35	6001
35	1654
35	283
35	649
35	283
35	649
35	649
35	15069
35	283
35	649
35	1654
35	5469
35	283
35	283
35	649
35	6001
35	649
35	1654
35	3349
35	649
35	1654
35	2722
35	283
35	649
35	283
35	4647
35	1654
35	3797
35	283
35	649
35	10161
35	283
35	649
35	283
35	649
35	3797
36	3349
36	649
36	649
36	25278
36	10161
36	283
36	2722
36	1654
36	2722
36	649
36	649
36	649
36	283
36	283
36	649
36	283
36	283
36	8336
36	649
36	26595
36	283
36	1654
36	649
36	1654
36	6001
36	1654
36	3797
36	649
36	649
36	649
36	649
36	649
36	3797
36	649
36	283
36	283
36	28131
36	3349
36	283
36	1197
36	649
36	649
36	283
36	3349
36	1654
36	649
36	283
36	1654
36	283
36	283
36	3797
36	283
36	649
36	2722
36	649
36	2722
36	649
36	3797
36	283
36	8336
36	1654
36	649
36	649
36	3349
36	3349
36	649
36	1654
36	1654
36	4647
36	1654
36	3797
36	649
36	1654
36	649
36	283
36	1654
36	649
36	649
36	649
36	3797
36	649
36	283
36	649
36	10161
36	3797
36	1654
36	1654
36	2722
36	649
36	1654
36	649
36	649
36	1197
36	2722
36	3797
36	1654
36	283
36	649
36	1654
36	3349
37	283
37	3797
37	649
37	649
37	649
37	10161
37	3349
37	1654
37	649
37	649
37	1654
37	3349
37	649
37	283
37	33930
37	649
37	1654
37	1654
37	649
37	649
37	1654
37	649
37	2722
37	1654
37	3349
37	1654
37	3797
37	35584
37	1654
37	1654
37	283
37	649
37	2722
37	283
37	649
37	1654
37	3797
37	10161
37	649
37	649
37	649
37	283
37	649
37	649
37	649
37	4647
37	283
37	649
37	283
37	2722
37	649
37	649
37	283
37	283
37	283
37	3797
37	1197
37	649
37	15069
37	649
37	1654
37	1654
37	1197
37	283
37	649
37	283
37	2722
37	10161
37	1654
37	3349
37	649
37	649
37	283
37	3797
37	3349
37	3797
37	1654
37	649
37	283
37	1654
37	1654
37	283
37	2722
37	1654
37	1654
37	10161
37	10161
37	649
37	3797
37	1654
37	649
37	1654
37	649
37	3797
37	2722
37	649
37	649
37	6001
37	283
37	1654
38	283
38	283
38	4647
38	649
38	2722
38	649
38	1654
38	649
38	3797
38	1654
38	283
38	649
38	20508
38	649
38	649
38	283
38	649
38	649
38	283
38	649
38	649
38	283
38	649
38	283
38	283
38	649
38	649
38	35584
38	649
38	649
38	8336
38	3797
38	2722
38	1654
38	3797
38	10161
38	649
38	649
38	6001
38	283
38	283
38	283
38	649
38	1654
38	283
38	649
38	649
38	1654
38	1197
38	1654
38	283
38	283
38	1654
38	649
38	3349
38	1654
38	3349
38	3349
38	3797
38	283
38	649
38	649
38	1654
38	6001
38	283
38	649
38	649
38	1654
38	649
38	649
38	649
38	1654
38	3797
38	1654
38	8336
38	1654
38	3349
38	1654
38	1197
38	649
38	649
38	2722
38	283
38	1654
38	25278
38	283
38	649
38	649
38	10161
38	1197
38	3797
38	25278
38	3797
38	26595
38	1654
38	4647
38	1654
38	2722
38	649
38	283
39	649
39	649
39	649
39	1654
39	283
39	283
39	6001
39	649
39	1654
39	1654
39	36777
39	649
39	283
39	3797
39	649
39	283
39	8336
39	283
39	1654
39	649
39	283
39	15069
39	649
39	1654
39	2722
39	649
39	283
39	283
39	1654
39	1654
39	649
39	29193
39	1197
39	28131
39	649
39	283
39	1654
39	1654
39	649
39	649
39	283
39	649
39	20529
39	1654
39	283
39	1654
39	649
39	1654
39	3797
39	649
39	3797
39	283
39	649
39	649
39	283
39	1654
39	283
39	649
39	649
39	649
39	4647
39	649
39	1654
39	649
39	283
39	649
39	1654
39	1654
39	3349
39	649
39	4647
39	1654
39	283
39	35584
39	1654
39	1197
39	649
39	283
39	649
39	649
39	28131
39	6001
39	649
39	283
39	3349
39	6519
39	1654
39	3797
39	3797
39	4468
39	649
39	649
39	283
39	649
39	15865
39	649
39	649
39	1197
39	6001
39	283
40	1654
40	19301
40	3349
40	283
40	2722
40	1654
40	649
40	1654
40	649
40	649
40	1654
40	2722
40	4647
40	6001
40	2722
40	3349
40	283
40	3349
40	1654
40	283
40	649
40	15069
40	649
40	8336
40	3349
40	1654
40	19301
40	283
40	1654
40	1197
40	2722
40	3797
40	6961
40	8336
40	283
40	3349
40	1654
40	283
40	649
40	1654
40	649
40	4468
40	283
40	1654
40	649
40	4647
40	1654
40	649
40	649
40	283
40	3797
40	1654
40	1654
40	3349
40	1654
40	1654
40	649
40	649
40	1654
40	3797
40	649
40	1654
40	283
40	1654
40	3797
40	3797
40	3349
40	5469
40	2722
40	1654
40	649
40	1654
40	1654
40	649
40	2722
40	3797
40	1654
40	1654
40	4468
40	649
40	649
40	22461
40	3797
40	649
40	3349
40	649
40	649
40	25278
40	649
40	1654
40	1654
40	649
40	8336
40	283
40	2722
40	649
40	8336
40	283
40	649
40	649
41	8336
41	283
41	1654
41	1654
41	649
41	1654
41	283
41	3797
41	649
41	8336
41	1654
41	283
41	649
41	41417
41	649
41	649
41	2722
41	1654
41	283
41	649
41	649
41	649
41	1654
41	1654
41	3349
41	649
41	13429
41	1654
41	649
41	283
41	2722
41	26595
41	1654
41	1654
41	1654
41	283
41	283
41	1654
41	1654
41	2722
41	649
41	14699
41	283
41	283
41	1197
41	2722
41	649
41	6001
41	3797
41	649
41	3349
41	2722
41	17774
41	3349
41	1654
41	1197
41	1654
41	1654
41	3349
41	2722
41	4468
41	283
41	649
41	1654
41	1654
41	10161
41	3797
41	2722
41	26595
41	649
41	649
41	1654
41	6001
41	283
41	2722
41	283
41	649
41	283
41	283
41	283
41	283
41	283
41	1654
41	1654
41	283
41	649
41	2722
41	28131
41	1654
41	6001
41	283
41	283
41	1654
41	649
41	1197
41	649
41	283
41	649
41	649
41	10161
42	283
42	10161
42	283
42	649
42	1654
42	25278
42	1654
42	283
42	26571
42	3797
42	3797
42	649
42	649
42	649
42	1654
42	649
42	283
42	649
42	283
42	11650
42	6001
42	649
42	1654
42	23085
42	3797
42	649
42	649
42	3797
42	649
42	4647
42	1654
42	6001
42	13429
42	649
42	283
42	3797
42	649
42	283
42	649
42	283
42	283
42	283
42	3797
42	649
42	8336
42	6001
42	3349
42	28131
42	649
42	649
42	1654
42	649
42	21640
42	283
42	3349
42	8336
42	1654
42	649
42	1654
42	1654
42	26595
42	1654
42	649
42	283
42	649
42	3349
42	8336
42	2722
42	2722
42	649
42	283
42	13429
42	26595
42	8336
42	4468
42	1654
42	1654
42	649
42	1654
42	10161
42	283
42	649
42	283
42	283
42	649
42	1654
42	6001
42	26595
42	283
42	2722
42	1654
42	21097
42	283
42	1197
42	649
42	23410
42	1654
42	649
42	23410
42	283
43	2722
43	1654
43	283
43	3797
43	283
43	283
43	283
43	1197
43	8336
43	2722
43	1654
43	4468
43	649
43	40135
43	1654
43	1654
43	17774
43	3349
43	1654
43	1654
43	649
43	649
43	26595
43	649
43	8336
43	649
43	1197
43	10161
43	3797
43	283
43	1654
43	283
43	649
43	649
43	283
43	1654
43	3349
43	19301
43	649
43	3797
43	3797
43	283
43	17841
43	8336
43	1654
43	649
43	649
43	26595
43	1197
43	649
43	283
43	1654
43	283
43	6001
43	3349
43	1654
43	2722
43	283
43	649
43	13429
43	1654
43	649
43	649
43	10161
43	3349
43	10161
43	1654
43	1654
43	1197
43	4647
43	1654
43	649
43	649
43	649
43	649
43	649
43	6001
43	3797
43	649
43	649
43	1654
43	649
43	10161
43	283
43	1654
43	649
43	649
43	1197
43	649
43	649
43	3797
43	649
43	283
43	10161
43	649
43	1654
43	649
43	649
43	1654
43	1654
44	283
44	283
44	3349
44	283
44	21097
44	2722
44	649
44	649
44	649
44	649
44	649
44	6001
44	649
44	1654
44	20508
44	3349
44	10161
44	1654
44	3349
44	41417
44	1654
44	3797
44	1654
44	649
44	649
44	6519
44	649
44	19350
44	649
44	1654
44	649
44	1654
44	649
44	649
44	649
44	2722
44	649
44	1654
44	4647
44	3349
44	10161
44	649
44	283
44	1654
44	283
44	6001
44	649
44	1197
44	8336
44	26595
44	2722
44	25278
44	1654
44	283
44	649
44	3349
44	3349
44	19350
44	649
44	1654
44	28131
44	1197
44	1654
44	649
44	283
44	649
44	283
44	649
44	23085
44	283
44	649
44	1654
44	649
44	6001
44	2722
44	649
44	283
44	3349
44	6519
44	26571
44	35584
44	283
44	1654
44	649
44	283
44	1654
44	2722
44	649
44	2722
44	25278
44	283
44	283
44	649
44	2722
44	1197
44	1654
44	1654
44	1654
44	1654
44	283
45	8336
45	283
45	649
45	649
45	649
45	3349
45	20508
45	649
45	1197
45	4647
45	1654
45	649
45	4647
45	1654
45	26595
45	1654
45	649
45	26595
45	649
45	19301
45	3349
45	1654
45	283
45	20529
45	2722
45	283
45	283
45	1654
45	1654
45	4647
45	3349
45	649
45	1654
45	649
45	1654
45	649
45	3797
45	3349
45	283
45	3797
45	649
45	649
45	4647
45	649
45	10161
45	649
45	283
45	3797
45	649
45	1654
45	283
45	26595
45	2722
45	10118
45	3797
45	649
45	25278
45	649
45	10161
45	2722
45	649
45	649
45	649
45	649
45	2722
45	283
45	1654
45	3797
45	1654
45	1654
45	1197
45	2722
45	1654
45	649
45	4468
45	1654
45	10161
45	1654
45	1654
45	17774
45	2722
45	1654
45	1654
45	3797
45	2722
45	649
45	2722
45	4647
45	283
45	4468
45	12994
45	1654
45	16808
45	29757
45	3797
45	15578
45	1197
45	283
45	8336
45	38903
46	283
46	283
46	1654
46	1654
46	17774
46	283
46	649
46	283
46	283
46	3349
46	3349
46	4468
46	3797
46	2722
46	2722
46	283
46	1654
46	10161
46	3349
46	6961
46	26595
46	19301
46	6001
46	283
46	10161
46	283
46	19301
46	649
46	3797
46	10161
46	3797
46	1654
46	283
46	649
46	12994
46	1197
46	3797
46	1654
46	649
46	5469
46	10161
46	649
46	21097
46	1654
46	17841
46	10161
46	4468
46	283
46	283
46	1654
46	649
46	25510
46	649
46	3797
46	283
46	6001
46	1654
46	1654
46	1654
46	27301
46	1654
46	283
46	2722
46	283
46	649
46	649
46	1654
46	4647
46	649
46	1654
46	3349
46	19350
46	1654
46	28487
46	649
46	4468
46	19301
46	2722
46	2722
46	17841
46	649
46	649
46	3797
46	3797
46	649
46	3797
46	1197
46	1197
46	1654
46	1654
46	1654
46	1197
46	283
46	3797
46	8214
46	3349
46	283
46	6001
46	13429
46	649
47	8336
47	283
47	2722
47	283
47	649
47	3349
47	3797
47	283
47	283
47	283
47	28131
47	283
47	3349
47	10161
47	1654
47	1654
47	649
47	38103
47	1654
47	3797
47	283
47	11685
47	19350
47	1654
47	649
47	283
47	283
47	25278
47	10161
47	28131
47	33930
47	1654
47	283
47	25510
47	649
47	3349
47	20529
47	649
47	649
47	283
47	649
47	649
47	283
47	283
47	283
47	283
47	4468
47	26595
47	1654
47	649
47	3349
47	1654
47	20508
47	49791
47	1654
47	283
47	2722
47	2722
47	27301
47	3797
47	649
47	8336
47	1654
47	3797
47	1654
47	283
47	6961
47	24616
47	649
47	4647
47	3797
47	28131
47	649
47	8336
47	649
47	649
47	283
47	283
47	1654
47	649
47	649
47	3349
47	649
47	1197
47	4647
47	283
47	649
47	649
47	1654
47	6001
47	1654
47	2722
47	33930
47	1654
47	1654
47	1654
47	1654
47	3797
47	4647
47	649
48	649
48	649
48	1654
48	649
48	1654
48	7703
48	283
48	649
48	2722
48	26595
48	35480
48	649
48	283
48	649
48	6001
48	283
48	47955
48	3797
48	1654
48	27301
48	3797
48	1197
48	649
48	649
48	2722
48	25510
48	283
48	283
48	25278
48	20529
48	3349
48	283
48	283
48	649
48	649
48	3797
48	15069
48	3349
48	283
48	8336
48	23085
48	2722
48	1654
48	28131
48	649
48	3797
48	3797
48	1654
48	26595
48	1654
48	3797
48	649
48	3349
48	1654
48	2722
48	649
48	2722
48	8336
48	1654
48	1654
48	4647
48	4647
48	649
48	25278
48	47955
48	6001
48	3797
48	6001
48	649
48	2722
48	10161
48	10118
48	8336
48	1654
48	21640
48	649
48	1654
48	649
48	283
48	283
48	3349
48	649
48	24616
48	1654
48	649
48	1654
48	649
48	649
48	10161
48	283
48	283
48	8336
48	649
48	28131
48	649
48	2722
48	283
48	3797
48	14699
48	15069
49	649
49	1654
49	4468
49	21097
49	649
49	649
49	17841
49	23085
49	283
49	649
49	649
49	649
49	26595
49	6001
49	13429
49	4468
49	11650
49	1654
49	2722
49	43174
49	1654
49	8336
49	32164
49	2722
49	283
49	283
49	1654
49	16808
49	283
49	62228
49	4647
49	283
49	3797
49	283
49	649
49	283
49	3349
49	1654
49	649
49	283
49	2722
49	23085
49	17774
49	10161
49	4647
49	1654
49	15578
49	8336
49	1654
49	33930
49	2722
49	3349
49	1197
49	10161
49	649
49	283
49	21097
49	3797
49	4647
49	283
49	283
49	283
49	1654
49	16590
49	649
49	283
49	3797
49	4468
49	3797
49	3349
49	3797
49	10161
49	4647
49	649
49	3797
49	1654
49	30386
49	1654
49	13429
49	1654
49	1197
49	1654
49	2722
49	35584
49	283
49	33623
49	2722
49	283
49	6961
49	649
49	3349
49	1654
49	1197
49	1654
49	283
49	33930
49	10161
49	649
49	1654
49	4647
50	3349
50	3797
50	649
50	283
50	4647
50	33930
50	1197
50	1197
50	6961
50	3797
50	283
50	1654
50	3349
50	283
50	3349
50	4647
50	1197
50	649
50	2722
50	283
50	10161
50	1654
50	283
50	8336
50	35480
50	1197
50	6961
50	1654
50	283
50	649
50	1654
50	649
50	10161
50	283
50	649
50	649
50	28131
50	283
50	2722
50	283
50	10161
50	21640
50	3349
50	11650
50	649
50	649
50	3349
50	33930
50	25510
50	4647
50	3797
50	1654
50	1197
50	51494
50	283
50	1654
50	283
50	283
50	2722
50	3797
50	649
50	4647
50	649
50	3797
50	283
50	283
50	2722
50	283
50	22461
50	5469
50	1654
50	45206
50	3797
50	4468
50	1197
50	649
50	21097
50	649
50	8336
50	4647
50	1654
50	2722
50	649
50	1654
50	3797
50	3349
50	649
50	33930
50	283
50	1654
50	649
50	25278
50	23085
50	283
50	6001
50	283
50	2722
50	19301
50	1654
50	1654
51	3797
51	20529
51	21640
51	3797
51	25510
51	649
51	649
51	2722
51	283
51	283
51	3797
51	25510
51	649
51	3797
51	2722
51	16590
51	47955
51	649
51	1654
51	3349
51	3349
51	1197
51	24616
51	1654
51	1654
51	3349
51	649
51	2722
51	649
51	283
51	13429
51	35480
51	3797
51	649
51	19350
51	1654
51	1197
51	10161
51	25278
51	2722
51	283
51	11650
51	283
51	4647
51	2722
51	649
51	9605
51	2722
51	1654
51	649
51	1654
51	1654
51	6519
51	1654
51	283
51	1654
51	32673
51	649
51	283
51	283
51	3349
51	10161
51	3797
51	283
51	283
51	1197
51	20508
51	6001
51	28487
51	649
51	12994
51	649
51	1197
51	3797
51	1654
51	4647
51	28131
51	1654
51	25278
51	13429
51	20508
51	5469
51	6001
51	1654
51	8214
51	26595
51	649
51	3349
51	283
51	6001
51	3349
51	3797
51	1654
51	1197
51	1654
51	8336
51	1654
51	11650
51	1654
51	8336
52	1197
52	649
52	10161
52	3797
52	4647
52	24616
52	23085
52	13429
52	3797
52	283
52	3797
52	8336
52	283
52	2722
52	11650
52	4647
52	3349
52	649
52	649
52	3349
52	19301
52	10161
52	649
52	283
52	1197
52	26595
52	4647
52	283
52	4647
52	1197
52	10161
52	15578
52	2722
52	1654
52	4468
52	649
52	3797
52	1654
52	283
52	649
52	1654
52	4647
52	1197
52	1197
52	649
52	13429
52	649
52	649
52	4647
52	41417
52	1197
52	2722
52	36777
52	11650
52	283
52	16808
52	1654
52	283
52	25278
52	3797
52	19301
52	3797
52	2722
52	33930
52	29757
52	1197
52	649
52	19350
52	283
52	4647
52	47955
52	4647
52	649
52	1197
52	1654
52	13912
52	649
52	6001
52	10161
52	649
52	649
52	1654
52	6001
52	53809
52	283
52	1654
52	1654
52	3797
52	4647
52	4647
52	283
52	4647
52	16808
52	17841
52	13429
52	649
52	15865
52	283
52	2722
52	3797
53	1654
53	25278
53	283
53	6001
53	3349
53	1654
53	10161
53	283
53	47955
53	4647
53	1654
53	23085
53	33930
53	649
53	649
53	1654
53	20508
53	1654
53	2722
53	1654
53	13912
53	11650
53	43174
53	649
53	50380
53	283
53	15578
53	40135
53	649
53	283
53	25278
53	283
53	25278
53	283
53	3349
53	1654
53	1654
53	649
53	1654
53	19301
53	30386
53	649
53	3349
53	3797
53	16590
53	1654
53	3349
53	17841
53	28131
53	15069
53	649
53	649
53	3349
53	283
53	649
53	20529
53	6001
53	1197
53	2722
53	6961
53	3797
53	4647
53	3797
53	1197
53	1654
53	4647
53	649
53	283
53	3797
53	6001
53	1197
53	649
53	3349
53	283
53	23085
53	2722
53	48689
53	28487
53	35480
53	14699
53	4647
53	19301
53	283
53	3797
53	3349
53	3797
53	33930
53	10161
53	28131
53	1197
53	649
53	649
53	28131
53	1197
53	1197
53	283
53	3797
53	16590
53	649
53	30469
54	27301
54	283
54	283
54	1654
54	10161
54	3349
54	2722
54	36244
54	4468
54	1197
54	649
54	1654
54	3797
54	283
54	32673
54	283
54	2722
54	2722
54	19350
54	3349
54	2722
54	649
54	649
54	649
54	54748
54	283
54	4468
54	25278
54	6001
54	6001
54	3797
54	32673
54	283
54	1654
54	283
54	649
54	649
54	3797
54	4647
54	51935
54	19350
54	1654
54	28131
54	649
54	48689
54	3797
54	3349
54	283
54	1654
54	649
54	283
54	16590
54	10118
54	12994
54	2722
54	649
54	2722
54	649
54	649
54	649
54	1654
54	3797
54	1654
54	3349
54	1654
54	1654
54	35584
54	1197
54	25278
54	14699
54	8336
54	43174
54	3349
54	32164
54	3797
54	27301
54	649
54	1197
54	23085
54	6001
54	1197
54	20529
54	649
54	8336
54	10161
54	1197
54	6961
54	25278
54	3349
54	3349
54	39503
54	6001
54	2722
54	649
54	5469
54	283
54	3797
54	33930
54	2722
54	46084
55	38103
55	649
55	8336
55	25278
55	8336
55	1654
55	283
55	26595
55	283
55	649
55	17841
55	649
55	649
55	283
55	283
55	1654
55	649
55	649
55	649
55	2722
55	6961
55	48785
55	14699
55	1197
55	4647
55	21097
55	283
55	19301
55	26595
55	649
55	17841
55	23085
55	19350
55	8336
55	1654
55	28131
55	7703
55	19350
55	649
55	649
55	649
55	283
55	10557
55	21097
55	4647
55	1654
55	9605
55	2722
55	25278
55	4468
55	2722
55	3797
55	283
55	35584
55	17774
55	283
55	283
55	28131
55	38903
55	649
55	59934
55	1654
55	11650
55	3797
55	24616
55	6001
55	3349
55	1197
55	1654
55	20529
55	21097
55	1197
55	649
55	1197
55	4647
55	10161
55	1654
55	29193
55	1654
55	649
55	1654
55	3797
55	1197
55	6519
55	2722
55	15069
55	33930
55	17774
55	649
55	6519
55	283
55	649
55	649
55	8214
55	10161
55	4647
55	45549
55	283
55	6519
55	25278
56	1654
56	3797
56	31397
56	1654
56	32164
56	283
56	283
56	1654
56	649
56	1197
56	3349
56	649
56	10161
56	283
56	649
56	25510
56	9605
56	283
56	2722
56	3349
56	2722
56	32164
56	283
56	10161
56	6001
56	283
56	283
56	1654
56	2722
56	29757
56	1197
56	1197
56	283
56	3797
56	91623
56	6519
56	21640
56	649
56	1197
56	283
56	1197
56	649
56	6961
56	2722
56	3797
56	2722
56	1654
56	20529
56	1197
56	649
56	2722
56	29193
56	649
56	649
56	10161
56	283
56	10161
56	283
56	283
56	283
56	1654
56	1197
56	1197
56	6001
56	3349
56	6519
56	15578
56	649
56	29757
56	43174
56	10118
56	3349
56	32673
56	649
56	38103
56	30469
56	24616
56	10161
56	649
56	1197
56	4468
56	649
56	283
56	1197
56	25278
56	1197
56	10161
56	17841
56	3349
56	28131
56	283
56	649
56	26595
56	649
56	283
56	283
56	649
56	35480
56	5469
56	3349
57	283
57	2722
57	8336
57	1197
57	2722
57	3797
57	2722
57	15865
57	649
57	10161
57	283
57	4468
57	283
57	3797
57	649
57	283
57	649
57	3349
57	13429
57	1197
57	31397
57	1197
57	11685
57	28131
57	48091
57	649
57	13429
57	8336
57	3349
57	48091
57	649
57	67139
57	25278
57	649
57	3349
57	6001
57	26595
57	649
57	1654
57	29193
57	35480
57	49791
57	649
57	37595
57	6001
57	5469
57	28131
57	35584
57	3797
57	3797
57	23085
57	2722
57	1654
57	4647
57	649
57	41417
57	3797
57	2722
57	28131
57	1654
57	649
57	16590
57	26595
57	4647
57	39503
57	1654
57	35480
57	30386
57	30469
57	6001
57	2722
57	1197
57	6001
57	1654
57	3797
57	2722
57	6001
57	19350
57	10161
57	4468
57	2722
57	649
57	12994
57	1654
57	283
57	47955
57	11650
57	3349
57	35584
57	1654
57	283
57	1654
57	7703
57	3797
57	1197
57	2722
57	26571
57	23085
57	283
57	3797
58	283
58	49791
58	48689
58	3349
58	1197
58	1654
58	3349
58	17774
58	1654
58	48689
58	68637
58	1654
58	10161
58	5469
58	21466
58	283
58	649
58	5469
58	35584
58	20508
58	6961
58	30469
58	8336
58	283
58	283
58	649
58	2722
58	283
58	283
58	30386
58	35584
58	29193
58	29757
58	99743
58	19301
58	649
58	10161
58	37595
58	63078
58	1654
58	3349
58	1197
58	26571
58	17841
58	3349
58	16590
58	3349
58	13429
58	3797
58	3349
58	3349
58	28131
58	1197
58	19350
58	283
58	47955
58	20529
58	47955
58	1197
58	1197
58	649
58	1197
58	10161
58	34332
58	1197
58	3349
58	1654
58	6001
58	55847
58	22461
58	6001
58	24616
58	26571
58	649
58	1654
58	69984
58	649
58	3349
58	26571
58	283
58	4468
58	283
58	23085
58	22461
58	9102
58	3349
58	100965
58	649
58	26595
58	649
58	649
58	649
58	649
58	1654
58	36777
58	30386
58	35584
58	21097
58	26595
58	649
59	1197
59	15578
59	649
59	46903
59	11685
59	649
59	25278
59	35584
59	283
59	10161
59	1654
59	283
59	46631
59	43298
59	66353
59	21097
59	1197
59	283
59	283
59	25278
59	283
59	283
59	11685
59	649
59	283
59	33930
59	283
59	27301
59	1654
59	46903
59	3797
59	11650
59	11650
59	283
59	15578
59	4647
59	283
59	2722
59	3797
59	649
59	4468
59	19301
59	1197
59	4468
59	649
59	26595
59	3797
59	2722
59	19301
59	1197
59	6961
59	1197
59	283
59	10118
59	4468
59	2722
59	649
59	1197
59	1197
59	1197
59	1654
59	1654
59	48689
59	1654
59	3797
59	649
59	649
59	10161
59	3349
59	3349
59	3349
59	33407
59	28487
59	29757
59	283
59	6001
59	2722
59	29193
59	6001
59	26595
59	21466
59	15578
59	13429
59	8336
59	3349
59	20508
59	25278
59	3349
59	1654
59	4468
59	25278
59	283
59	38903
59	649
59	17774
59	25278
59	1654
59	283
59	26595
59	3797
60	283
60	1654
60	29193
60	1654
60	3349
60	1654
60	3349
60	649
60	1197
60	649
60	30386
60	25510
60	3797
60	20508
60	33623
60	6961
60	23085
60	1654
60	1654
60	649
60	3797
60	3349
60	6519
60	8336
60	16590
60	283
60	649
60	1654
60	1654
60	2722
60	3349
60	29757
60	1654
60	2722
60	23410
60	283
60	2722
60	8336
60	10118
60	131172
60	1197
60	283
60	1197
60	649
60	3349
60	1197
60	11650
60	38103
60	2722
60	6001
60	36244
60	649
60	23085
60	10557
60	3349
60	21466
60	649
60	16590
60	62228
60	20529
60	10161
60	33930
60	649
60	48689
60	6001
60	15069
60	17774
60	23085
60	3349
60	15865
60	21466
60	2722
60	12994
60	649
60	10161
60	36777
60	21640
60	6519
60	45549
60	38903
60	35480
60	33623
60	1197
60	16808
60	11650
60	3349
60	1197
60	4647
60	15069
60	1654
60	23410
60	1654
60	2722
60	25278
60	2722
60	19301
60	3349
60	3349
60	23085
60	63561
61	24616
61	17774
61	1197
61	16590
61	6001
61	7703
61	1654
61	1654
61	2722
61	3349
61	7703
61	12994
61	13429
61	47955
61	33930
61	36819
61	26571
61	17841
61	16590
61	649
61	1654
61	2722
61	3797
61	649
61	34332
61	649
61	1654
61	1654
61	649
61	3797
61	6961
61	6001
61	1654
61	6001
61	1654
61	2722
61	23085
61	1197
61	114423
61	5469
61	2722
61	1654
61	3797
61	10161
61	28487
61	649
61	52900
61	283
61	20508
61	1654
61	22461
61	6519
61	4647
61	28131
61	3797
61	1654
61	7703
61	71009
61	3797
61	2722
61	2722
61	1197
61	41417
61	21097
61	649
61	4647
61	283
61	649
61	1654
61	43298
61	649
61	283
61	23085
61	1654
61	1654
61	3349
61	33407
61	3797
61	57503
61	23410
61	13429
61	1197
61	1654
61	6961
61	23410
61	80240
61	3797
61	6001
61	1654
61	104150
61	1654
61	8336
61	1197
61	3349
61	16808
61	6001
61	4647
61	1197
61	17774
61	283
62	1197
62	80240
62	8336
62	25278
62	4647
62	29757
62	51935
62	283
62	3349
62	7703
62	2722
62	2722
62	13429
62	34332
62	6519
62	57503
62	6519
62	27301
62	32164
62	25278
62	4468
62	283
62	28131
62	54748
62	6001
62	15578
62	188197
62	25510
62	36777
62	22461
62	26595
62	649
62	1654
62	649
62	649
62	10161
62	10161
62	38103
62	33623
62	2722
62	24616
62	2722
62	49791
62	649
62	25278
62	1197
62	3797
62	4468
62	283
62	90468
62	25510
62	4468
62	16590
62	1197
62	283
62	1654
62	19301
62	17841
62	4468
62	2722
62	32673
62	10161
62	4468
62	10161
62	649
62	1197
62	6519
62	649
62	10161
62	649
62	3349
62	20508
62	8214
62	3349
62	1654
62	4468
62	3349
62	35584
62	1197
62	41417
62	3797
62	2722
62	23085
62	99743
62	32164
62	27301
62	3349
62	283
62	57503
62	283
62	33930
62	6001
62	3797
62	129261
62	127875
62	1654
62	1197
62	649
62	649
62	25278
63	1654
63	20508
63	97077
63	28131
63	11650
63	33407
63	13429
63	10161
63	3349
63	3797
63	4468
63	6001
63	118629
63	6001
63	27301
63	29193
63	20508
63	283
63	1654
63	3349
63	1654
63	1197
63	31397
63	37595
63	3797
63	4647
63	23085
63	109586
63	5469
63	8336
63	3349
63	15578
63	26571
63	53809
63	649
63	2722
63	2722
63	4647
63	283
63	649
63	3349
63	97181
63	6001
63	3797
63	3349
63	3349
63	1197
63	63078
63	103221
63	35584
63	283
63	34332
63	16808
63	283
63	30386
63	15578
63	16590
63	31397
63	23085
63	1197
63	12994
63	649
63	4468
63	649
63	5469
63	6519
63	1654
63	12994
63	47955
63	101740
63	649
63	21097
63	44247
63	10161
63	8336
63	15578
63	32673
63	283
63	6519
63	33407
63	1220472
63	7703
63	117211
63	2722
63	21466
63	12994
63	1197
63	41417
63	283
63	55847
63	2722
63	53726
63	36777
63	28131
63	4468
63	124411
63	28131
63	39503
63	2722
63	44376
64	283
64	15578
64	10161
64	28487
64	20508
64	12994
64	4468
64	10118
64	8336
64	4468
64	28487
64	2722
64	15069
64	283
64	3797
64	13429
